elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
48.939302,1.127000,796.000,16.388000,0.929000,153.801849,3860,332,0,139,265,2174,11,0
48.940464,1.162000,796.000,16.388000,0.929000,153.802330,3860,332,0,139,265,2174,11,0
48.941591,1.127000,796.000,16.388000,0.929000,153.802811,3860,332,0,139,265,2174,11,0
48.942717,1.126000,796.000,16.388000,0.929000,153.803291,3860,332,0,139,265,2174,11,0
48.943854,1.137000,796.000,16.388000,0.929000,153.803772,3860,332,0,139,265,2174,11,0
48.944987,1.133000,796.000,16.388000,0.929000,153.804253,3860,332,0,139,265,2174,11,0
48.946110,1.123000,796.000,16.388000,0.929000,153.804733,3860,332,0,139,265,2174,11,0
48.947238,1.128000,796.000,16.388000,0.929000,153.805168,3860,332,0,139,265,2174,11,0
48.948754,1.516000,796.000,16.388000,0.929000,153.805714,3860,332,0,139,265,2174,11,0
48.949881,1.127000,796.000,16.388000,0.929000,153.806194,3860,332,0,138,265,2174,11,0
48.951004,1.123000,796.000,16.388000,0.929000,153.806675,3860,332,0,138,265,2174,11,0
48.952126,1.122000,796.000,16.388000,0.929000,153.807156,3860,332,0,138,265,2174,11,0
48.953242,1.116000,796.000,16.388000,0.929000,153.807636,3860,332,0,138,265,2174,11,0
48.954355,1.113000,796.000,16.388000,0.929000,153.808117,3860,332,0,138,265,2174,11,0
48.955476,1.121000,796.000,16.388000,0.929000,153.808598,3860,332,0,138,265,2174,11,0
48.956604,1.128000,796.000,16.388000,0.929000,153.809078,3860,332,0,138,265,2174,11,0
48.957717,1.113000,796.000,16.388000,0.929000,153.809559,3860,332,0,138,265,2174,11,0
48.958836,1.119000,796.000,16.388000,0.929000,153.810040,3860,332,0,138,265,2174,11,0
48.959955,1.119000,796.000,16.388000,0.929000,153.810520,3860,332,0,138,265,2174,11,0
48.961065,1.110000,796.000,16.388000,0.929000,153.811001,3860,332,0,138,265,2174,11,0
48.962154,1.089000,796.000,16.388000,0.929000,153.811481,3860,332,0,138,265,2174,11,0
48.963248,1.094000,796.000,16.388000,0.929000,153.811962,3860,332,0,138,265,2174,11,0
48.964365,1.117000,796.000,16.388000,0.929000,153.812443,3860,332,0,138,265,2174,11,0
48.965827,1.462000,796.000,16.388000,0.929000,153.814552,3863,332,0,138,265,2174,11,0
48.966997,1.170000,796.000,16.388000,0.929000,153.815033,3863,332,0,138,265,2174,11,0
48.968125,1.128000,796.000,16.388000,0.929000,153.815514,3863,332,0,138,265,2174,11,0
48.969248,1.123000,796.000,16.388000,0.929000,153.815994,3863,332,0,138,265,2174,11,0
48.970351,1.103000,796.000,16.388000,0.929000,153.816475,3863,332,0,138,265,2174,11,0
48.971510,1.159000,796.000,16.388000,0.929000,153.816956,3863,332,0,138,265,2174,11,0
48.972632,1.122000,796.000,16.388000,0.929000,153.817390,3863,332,0,138,265,2174,11,0
48.973758,1.126000,796.000,16.388000,0.929000,153.817871,3863,332,0,138,265,2174,11,0
48.974883,1.125000,796.000,16.388000,0.929000,153.818352,3863,332,0,138,265,2174,11,0
48.976012,1.129000,796.000,16.388000,0.929000,153.818832,3863,332,0,138,265,2174,11,0
48.977130,1.118000,796.000,16.388000,0.929000,153.819313,3863,332,0,138,265,2174,11,0
48.978245,1.115000,796.000,16.388000,0.929000,153.819748,3863,332,0,138,265,2174,11,0
48.979353,1.108000,796.000,16.388000,0.929000,153.820229,3863,332,0,138,265,2174,11,0
48.980474,1.121000,796.000,16.388000,0.929000,153.820709,3863,332,0,138,265,2174,11,0
48.981598,1.124000,796.000,16.388000,0.929000,153.821190,3863,332,0,138,265,2174,11,0
48.983047,1.449000,796.000,16.388000,0.929000,153.821667,3863,332,0,138,265,2174,11,0
48.984174,1.127000,796.000,16.388000,0.929000,153.822147,3863,332,0,139,265,2174,11,0
48.985299,1.125000,796.000,16.388000,0.929000,153.822628,3863,332,0,139,265,2174,11,0
48.986428,1.129000,796.000,16.388000,0.929000,153.823109,3863,332,0,139,265,2174,11,0
48.987533,1.105000,796.000,16.388000,0.929000,153.823589,3863,332,0,139,265,2174,11,0
48.988676,1.143000,796.000,16.388000,0.929000,153.824070,3863,332,0,139,265,2174,11,0
48.989835,1.159000,796.000,16.388000,0.929000,153.824551,3863,332,0,139,265,2174,11,0
48.990952,1.117000,796.000,16.388000,0.929000,153.825031,3863,332,0,139,265,2174,11,0
48.992068,1.116000,796.000,16.388000,0.929000,153.825512,3863,332,0,139,265,2174,11,0
48.993277,1.209000,796.000,16.388000,0.929000,153.831997,3873,332,0,139,265,2174,11,0
48.994371,1.094000,796.000,16.388000,0.929000,153.832478,3873,332,0,139,265,2174,11,0
48.995483,1.112000,796.000,16.388000,0.929000,153.832958,3873,332,0,139,265,2174,11,0
48.996591,1.108000,796.000,16.388000,0.929000,153.833439,3873,332,0,139,265,2174,11,0
48.997718,1.127000,796.000,16.388000,0.929000,153.833920,3873,332,0,139,265,2174,11,0
48.999242,1.524000,796.000,16.388000,0.929000,153.834400,3873,332,0,139,265,2174,11,0
49.000365,1.123000,796.000,16.388000,0.929000,153.834881,3873,332,0,137,265,2174,11,0
49.001480,1.115000,796.000,16.388000,0.929000,153.835361,3873,332,0,137,265,2174,11,0
49.002600,1.120000,796.000,16.388000,0.929000,153.835796,3873,332,0,137,265,2174,11,0
49.003696,1.096000,796.000,16.388000,0.929000,153.836197,3873,332,0,137,265,2174,11,0
49.004847,1.151000,796.000,16.388000,0.929000,153.836678,3873,332,0,137,265,2174,11,0
49.005948,1.101000,796.000,16.388000,0.929000,153.837158,3873,332,0,137,265,2174,11,0
49.007050,1.102000,796.000,16.388000,0.929000,153.837639,3873,332,0,137,265,2174,11,0
49.008146,1.096000,796.000,16.388000,0.929000,153.838074,3873,332,0,137,265,2174,11,0
49.009258,1.112000,796.000,16.388000,0.929000,153.838554,3873,332,0,137,265,2174,11,0
49.010374,1.116000,796.000,16.388000,0.929000,153.839035,3873,332,0,137,265,2174,11,0
49.011485,1.111000,796.000,16.388000,0.929000,153.839516,3873,332,0,137,265,2174,11,0
49.012583,1.098000,796.000,16.388000,0.929000,153.839996,3873,332,0,137,265,2174,11,0
49.013691,1.108000,796.000,16.388000,0.929000,153.840477,3873,332,0,137,265,2174,11,0
49.014860,1.169000,796.000,16.388000,0.929000,153.840958,3873,332,0,137,265,2174,11,0
49.016357,1.497000,796.000,16.388000,0.929000,153.841362,3873,332,0,137,265,2174,11,0
49.017487,1.130000,796.000,16.388000,0.929000,153.841843,3873,332,0,139,265,2174,11,0
49.018609,1.122000,796.000,16.388000,0.929000,153.842323,3873,332,0,139,265,2174,11,0
49.019759,1.150000,796.000,16.388000,0.929000,153.842804,3873,332,0,139,265,2174,11,0
49.020867,1.108000,796.000,16.388000,0.929000,153.843285,3873,332,0,139,265,2174,11,0
49.022000,1.133000,796.000,16.388000,0.929000,153.843765,3873,332,0,139,265,2174,11,0
49.023124,1.124000,796.000,16.388000,0.929000,153.844166,3873,332,0,139,265,2174,11,0
49.024248,1.124000,796.000,16.388000,0.929000,153.844646,3873,332,0,139,265,2174,11,0
49.025370,1.122000,796.000,16.388000,0.929000,153.845127,3873,332,0,139,265,2174,11,0
49.026492,1.122000,796.000,16.388000,0.929000,153.845562,3873,332,0,139,265,2174,11,0
49.027603,1.111000,796.000,16.388000,0.929000,153.846043,3873,332,0,139,265,2174,11,0
49.028712,1.109000,796.000,16.388000,0.929000,153.846523,3873,332,0,139,265,2174,11,0
49.029840,1.128000,796.000,16.388000,0.929000,153.847004,3873,332,0,139,265,2174,11,0
49.030961,1.121000,796.000,16.388000,0.929000,153.847439,3873,332,0,139,265,2174,11,0
49.032423,1.462000,796.000,16.388000,0.929000,153.847965,3873,332,0,139,265,2174,11,0
49.033547,1.124000,796.000,16.388000,0.929000,153.848446,3873,332,0,138,265,2174,11,0
49.034666,1.119000,796.000,16.388000,0.929000,153.848927,3873,332,0,138,265,2174,11,0
49.035785,1.119000,796.000,16.388000,0.929000,153.849407,3873,332,0,138,265,2174,11,0
49.036959,1.174000,796.000,16.388000,0.929000,153.849888,3873,332,0,138,265,2174,11,0
49.038074,1.115000,796.000,16.388000,0.929000,153.850368,3873,332,0,138,265,2174,11,0
49.039186,1.112000,796.000,16.388000,0.929000,153.850849,3873,332,0,138,265,2174,11,0
49.040351,1.165000,796.000,16.388000,0.929000,153.851330,3873,332,0,138,265,2174,11,0
49.041468,1.117000,796.000,16.388000,0.929000,153.851810,3873,332,0,138,265,2174,11,0
49.042593,1.125000,796.000,16.388000,0.929000,153.852291,3873,332,0,138,265,2174,11,0
49.043718,1.125000,796.000,16.388000,0.929000,153.852772,3873,332,0,138,265,2174,11,0
49.044960,1.242000,796.000,16.388000,0.929000,153.853252,3873,332,0,138,265,2174,11,0
49.058374,13.414000,796.000,16.388000,0.929000,153.853725,3873,332,0,138,265,2174,11,0
49.059515,1.141000,796.000,16.388000,0.929000,153.854206,3873,332,0,139,265,2174,11,0
49.075225,15.710000,796.000,16.388000,0.929000,153.952808,3933,341,0,173,339,2322,11,0
49.077244,2.019000,796.000,16.388000,0.929000,153.935780,3933,341,0,137,297,2238,11,0
49.079186,1.942000,796.000,16.388000,0.929000,153.936260,3933,341,0,137,297,2238,11,0
49.081389,2.203000,796.000,16.388000,0.929000,153.938412,3936,341,0,137,297,2238,11,0
49.083328,1.939000,796.000,16.388000,0.929000,153.938892,3936,341,0,137,297,2238,11,0
49.085176,1.848000,796.000,16.388000,0.929000,153.939373,3936,341,0,137,297,2238,11,0
49.087683,2.507000,796.000,16.388000,0.929000,153.945354,3936,341,0,149,309,2262,11,0
49.089797,2.114000,796.000,16.388000,0.929000,153.929264,3906,341,0,149,309,2262,11,0
49.092113,2.316000,796.000,16.388000,0.929000,153.929745,3906,341,0,149,309,2262,11,0
49.094119,2.006000,796.000,16.388000,0.929000,153.930225,3906,341,0,149,309,2262,11,0
49.096114,1.995000,796.000,16.388000,0.929000,153.930706,3906,341,0,149,309,2262,11,0
49.098067,1.953000,796.000,16.388000,0.929000,153.931187,3906,341,0,137,297,2238,11,0
49.100023,1.956000,796.000,16.388000,0.929000,153.925831,3906,341,0,137,297,2238,11,0
49.101963,1.940000,796.000,16.388000,0.929000,153.926311,3906,341,0,137,297,2238,11,0
49.103909,1.946000,796.000,16.388000,0.929000,153.926792,3906,341,0,137,297,2238,11,0
49.105953,2.044000,796.000,16.388000,0.929000,153.927273,3906,341,0,137,297,2238,11,0
49.108190,2.237000,796.000,16.388000,0.929000,153.929424,3909,341,0,137,297,2238,11,0
49.110115,1.925000,796.000,16.388000,0.929000,153.929859,3909,341,0,137,297,2238,11,0
49.112044,1.929000,796.000,16.388000,0.929000,153.930340,3909,341,0,137,297,2238,11,0
49.113758,1.714000,796.000,16.388000,0.929000,153.930820,3909,341,0,137,297,2238,11,0
49.114983,1.225000,796.000,16.388000,0.929000,153.931301,3909,341,0,137,297,2238,11,0
49.116231,1.248000,796.000,16.388000,0.929000,153.931782,3909,341,0,137,297,2238,11,0
49.117458,1.227000,796.000,16.388000,0.929000,153.932262,3909,341,0,137,297,2238,11,0
49.118688,1.230000,796.000,16.388000,0.929000,153.932743,3909,341,0,137,297,2238,11,0
49.119889,1.201000,796.000,16.388000,0.929000,153.933224,3909,341,0,137,297,2238,11,0
49.121073,1.184000,796.000,16.388000,0.929000,153.933704,3909,341,0,137,297,2238,11,0
49.122260,1.187000,796.000,16.388000,0.929000,153.934185,3909,341,0,137,297,2238,11,0
49.123775,1.515000,796.000,16.388000,0.929000,153.934620,3909,341,0,137,297,2238,11,0
49.125000,1.225000,796.000,16.388000,0.929000,153.935101,3909,341,0,137,297,2238,11,0
49.126247,1.247000,796.000,16.388000,0.929000,153.923901,3905,337,0,137,297,2238,11,0
49.127468,1.221000,796.000,16.388000,0.929000,153.921177,3899,337,0,137,297,2238,11,0
49.128662,1.194000,796.000,16.388000,0.929000,153.921658,3899,337,0,137,297,2238,11,0
49.129854,1.192000,796.000,16.388000,0.929000,153.920498,3896,337,0,137,297,2238,11,0
49.131060,1.206000,796.000,16.388000,0.929000,153.920979,3896,337,0,137,297,2238,11,0
49.132292,1.232000,796.000,16.388000,0.929000,153.921413,3896,337,0,137,297,2238,11,0
49.133499,1.207000,796.000,16.388000,0.929000,153.921894,3896,337,0,137,297,2238,11,0
49.134703,1.204000,796.000,16.388000,0.929000,153.922375,3896,337,0,137,297,2238,11,0
49.135885,1.182000,796.000,16.388000,0.929000,153.922855,3896,337,0,137,297,2238,11,0
49.137084,1.199000,796.000,16.388000,0.929000,153.923336,3896,337,0,137,297,2238,11,0
49.138266,1.182000,796.000,16.388000,0.929000,153.923817,3896,337,0,137,297,2238,11,0
49.139479,1.213000,796.000,16.388000,0.929000,153.924297,3896,337,0,137,297,2238,11,0
49.140686,1.207000,796.000,16.388000,0.929000,153.924778,3896,337,0,137,297,2238,11,0
49.141903,1.217000,796.000,16.388000,0.929000,153.925259,3896,337,0,137,297,2238,11,0
49.143091,1.188000,796.000,16.388000,0.929000,153.925739,3896,337,0,137,297,2238,11,0
49.144267,1.176000,796.000,16.388000,0.929000,153.926220,3896,337,0,137,297,2238,11,0
49.145449,1.182000,796.000,16.388000,0.929000,153.926701,3896,337,0,137,297,2238,11,0
49.146638,1.189000,796.000,16.388000,0.929000,153.927181,3896,337,0,137,297,2238,11,0
49.147849,1.211000,796.000,16.388000,0.929000,153.927662,3896,337,0,137,297,2238,11,0
49.149395,1.546000,796.000,16.388000,0.929000,153.928749,3896,337,0,137,297,2238,11,1
49.150608,1.213000,796.000,16.388000,0.929000,153.929230,3896,337,0,137,297,2238,11,1
49.151819,1.211000,796.000,16.388000,0.929000,153.929710,3896,337,0,137,297,2238,11,1
49.153061,1.242000,796.000,16.388000,0.929000,153.930191,3896,337,0,137,297,2238,11,1
49.154242,1.181000,796.000,16.388000,0.929000,153.929031,3893,337,0,137,297,2238,11,1
49.155442,1.200000,796.000,16.388000,0.929000,153.929512,3893,337,0,137,297,2238,11,1
49.156671,1.229000,796.000,16.388000,0.929000,153.929993,3893,337,0,137,297,2238,11,1
49.157861,1.190000,796.000,16.388000,0.929000,153.930473,3893,337,0,137,297,2238,11,1
49.159087,1.226000,796.000,16.388000,0.929000,153.930954,3893,337,0,137,297,2238,11,1
49.160274,1.187000,796.000,16.388000,0.929000,153.931435,3893,337,0,137,297,2238,11,1
49.161468,1.194000,796.000,16.388000,0.929000,153.931915,3893,337,0,137,297,2238,11,1
49.162644,1.176000,796.000,16.388000,0.929000,153.932396,3893,337,0,137,297,2238,11,1
49.163864,1.220000,796.000,16.388000,0.929000,153.932877,3893,337,0,137,297,2238,11,1
49.165050,1.186000,796.000,16.388000,0.929000,153.933357,3893,337,0,137,297,2238,11,1
49.166621,1.571000,796.000,16.388000,0.929000,153.934376,3893,337,0,137,297,2238,11,2
49.167813,1.192000,796.000,16.388000,0.929000,153.934856,3893,337,0,137,297,2238,11,2
49.169023,1.210000,796.000,16.388000,0.929000,153.935337,3893,337,0,137,297,2238,11,2
49.170211,1.188000,796.000,16.388000,0.929000,153.935818,3893,337,0,137,297,2238,11,2
49.171480,1.269000,796.000,16.388000,0.929000,153.936298,3893,337,0,137,297,2238,11,2
49.172687,1.207000,796.000,16.388000,0.929000,153.936733,3893,337,0,137,297,2238,11,2
49.173913,1.226000,796.000,16.388000,0.929000,153.937214,3893,337,0,137,297,2238,11,2
49.175131,1.218000,796.000,16.388000,0.929000,153.937695,3893,337,0,137,297,2238,11,2
49.176313,1.182000,796.000,16.388000,0.929000,153.938175,3893,337,0,137,297,2238,11,2
49.177493,1.180000,796.000,16.388000,0.929000,153.938656,3893,337,0,137,297,2238,11,2
49.178693,1.200000,796.000,16.388000,0.929000,153.939137,3893,337,0,137,297,2238,11,2
49.179895,1.202000,796.000,16.388000,0.929000,153.939617,3893,337,0,137,297,2238,11,2
49.181117,1.222000,796.000,16.388000,0.929000,153.940098,3893,337,0,137,297,2238,11,2
49.182725,1.608000,796.000,16.388000,0.929000,153.942844,3896,337,0,137,297,2238,11,2
49.183949,1.224000,796.000,16.388000,0.929000,153.940823,3892,337,0,137,297,2238,11,2
49.185151,1.202000,796.000,16.388000,0.929000,153.941303,3892,337,0,137,297,2238,11,2
49.186362,1.211000,796.000,16.388000,0.929000,153.941784,3892,337,0,137,297,2238,11,2
49.187542,1.180000,796.000,16.388000,0.929000,153.940624,3889,337,0,137,297,2238,11,2
49.188757,1.215000,796.000,16.388000,0.929000,153.941105,3889,337,0,137,297,2238,11,2
49.189963,1.206000,796.000,16.388000,0.929000,153.941586,3889,337,0,137,297,2238,11,2
49.191174,1.211000,796.000,16.388000,0.929000,153.942066,3889,337,0,137,297,2238,11,2
49.192347,1.173000,796.000,16.388000,0.929000,153.942547,3889,337,0,135,261,2166,11,2
49.193510,1.163000,796.000,16.388000,0.929000,153.943027,3889,337,0,135,261,2166,11,2
49.194653,1.143000,796.000,16.388000,0.929000,153.943462,3889,337,0,135,261,2166,11,2
49.195821,1.168000,796.000,16.388000,0.929000,153.943943,3889,337,0,135,261,2166,11,2
49.197019,1.198000,796.000,16.388000,0.929000,153.944424,3889,337,0,135,261,2166,11,2
49.198202,1.183000,796.000,16.388000,0.929000,153.944904,3889,337,0,135,261,2166,11,2
49.199779,1.577000,796.000,16.388000,0.929000,153.948677,3904,335,0,135,261,2166,11,0
49.200984,1.205000,796.000,16.388000,0.929000,153.942688,3894,335,0,137,261,2166,11,0
49.202145,1.161000,796.000,16.388000,0.929000,153.943169,3894,335,0,137,261,2166,11,0
49.203325,1.180000,796.000,16.388000,0.929000,153.943649,3894,335,0,137,261,2166,11,0
49.204488,1.163000,796.000,16.388000,0.929000,153.944130,3894,335,0,137,261,2166,11,0
49.205720,1.232000,796.000,16.388000,0.929000,153.944611,3894,335,0,137,261,2166,11,0
49.206897,1.177000,796.000,16.388000,0.929000,153.945045,3894,335,0,137,261,2166,11,0
49.208087,1.190000,796.000,16.388000,0.929000,153.945526,3894,335,0,137,261,2166,11,0
49.209256,1.169000,796.000,16.388000,0.929000,153.946007,3894,335,0,137,261,2166,11,0
49.210426,1.170000,796.000,16.388000,0.929000,153.946487,3894,335,0,137,261,2166,11,0
49.211576,1.150000,796.000,16.388000,0.929000,153.946968,3894,335,0,137,261,2166,11,0
49.212838,1.262000,796.000,16.388000,0.929000,153.914818,3894,335,0,137,261,2166,11,0
49.213977,1.139000,796.000,16.388000,0.929000,153.915298,3894,335,0,137,261,2166,11,0
49.215427,1.450000,796.000,16.388000,0.929000,153.915779,3894,335,0,137,261,2166,11,0
49.216577,1.150000,796.000,16.388000,0.929000,153.916260,3894,335,0,137,261,2166,11,0
49.217707,1.130000,796.000,16.388000,0.929000,153.916740,3894,335,0,137,261,2166,11,0
49.218826,1.119000,796.000,16.388000,0.929000,153.917221,3894,335,0,137,261,2166,11,0
49.219943,1.117000,796.000,16.388000,0.929000,153.917702,3894,335,0,137,261,2166,11,0
49.221039,1.096000,796.000,16.388000,0.929000,153.918182,3894,335,0,137,261,2166,11,0
49.222208,1.169000,796.000,16.388000,0.929000,153.918663,3894,335,0,137,261,2166,11,0
49.223341,1.133000,796.000,16.388000,0.929000,153.919144,3894,335,0,137,261,2166,11,0
49.224496,1.155000,796.000,16.388000,0.929000,153.919624,3894,335,0,137,261,2166,11,0
49.225637,1.141000,796.000,16.388000,0.929000,153.920105,3894,335,0,137,261,2166,11,0
49.226773,1.136000,796.000,16.388000,0.929000,153.920586,3894,335,0,137,261,2166,11,0
49.227887,1.114000,796.000,16.388000,0.929000,153.921066,3894,335,0,137,261,2166,11,0
49.229009,1.122000,796.000,16.388000,0.929000,153.921547,3894,335,0,137,261,2166,11,0
49.230141,1.132000,796.000,16.388000,0.929000,153.922028,3894,335,0,137,261,2166,11,0
49.231300,1.159000,796.000,16.388000,0.929000,153.922508,3894,335,0,137,261,2166,11,0
49.232773,1.473000,796.000,16.388000,0.929000,153.922886,3894,335,0,137,261,2166,11,0
49.233932,1.159000,796.000,16.388000,0.929000,153.923367,3894,335,0,137,261,2166,11,0
49.235071,1.139000,796.000,16.388000,0.929000,153.923847,3894,335,0,137,261,2166,11,0
49.236207,1.136000,796.000,16.388000,0.929000,153.924328,3894,335,0,137,261,2166,11,0
49.237332,1.125000,796.000,16.388000,0.929000,153.924809,3894,335,0,137,261,2166,11,0
49.238479,1.147000,796.000,16.388000,0.929000,153.925289,3894,335,0,137,261,2166,11,0
49.239627,1.148000,796.000,16.388000,0.929000,153.925770,3894,335,0,137,261,2166,11,0
49.240778,1.151000,796.000,16.388000,0.929000,153.926250,3894,335,0,137,261,2166,11,0
49.241901,1.123000,796.000,16.388000,0.929000,153.926731,3894,335,0,137,261,2166,11,0
49.243046,1.145000,796.000,16.388000,0.929000,153.927212,3894,335,0,137,261,2166,11,0
49.244165,1.119000,796.000,16.388000,0.929000,153.927692,3894,335,0,137,261,2166,11,0
49.245305,1.140000,796.000,16.388000,0.929000,153.928173,3894,335,0,137,261,2166,11,0
49.246504,1.199000,796.000,16.388000,0.929000,153.928654,3894,335,0,137,261,2166,11,0
49.247652,1.148000,796.000,16.388000,0.929000,153.929134,3894,335,0,137,261,2166,11,0
49.249134,1.482000,796.000,16.388000,0.929000,153.932922,3900,335,0,137,261,2166,11,0
49.250271,1.137000,796.000,16.388000,0.929000,153.933403,3900,335,0,137,261,2166,11,0
49.251393,1.122000,796.000,16.388000,0.929000,153.933884,3900,335,0,137,261,2166,11,0
49.252541,1.148000,796.000,16.388000,0.929000,153.934364,3900,335,0,137,261,2166,11,0
49.253664,1.123000,796.000,16.388000,0.929000,153.934845,3900,335,0,137,261,2166,11,0
49.254835,1.171000,796.000,16.388000,0.929000,153.935326,3900,335,0,137,261,2166,11,0
49.255973,1.138000,796.000,16.388000,0.929000,153.935806,3900,335,0,137,261,2166,11,0
49.257136,1.163000,796.000,16.388000,0.929000,153.936287,3900,335,0,137,261,2166,11,0
49.258274,1.138000,796.000,16.388000,0.929000,153.936768,3900,335,0,137,261,2166,11,0
49.259461,1.187000,796.000,16.388000,0.929000,153.937248,3900,335,0,137,261,2166,11,0
49.260580,1.119000,796.000,16.388000,0.929000,153.937729,3900,335,0,137,261,2166,11,0
49.261715,1.135000,796.000,16.388000,0.929000,153.938164,3900,335,0,137,261,2166,11,0
49.262839,1.124000,796.000,16.388000,0.929000,153.938644,3900,335,0,137,261,2166,11,0
49.263998,1.159000,796.000,16.388000,0.929000,153.939125,3900,335,0,137,261,2166,11,0
49.265527,1.529000,796.000,16.388000,0.929000,153.939606,3900,335,0,137,261,2166,11,0
49.266743,1.216000,796.000,16.388000,0.929000,153.940086,3900,335,0,137,261,2166,11,0
49.267868,1.125000,796.000,16.388000,0.929000,153.940567,3900,335,0,137,261,2166,11,0
49.269020,1.152000,796.000,16.388000,0.929000,153.941048,3900,335,0,137,261,2166,11,0
49.270145,1.125000,796.000,16.388000,0.929000,153.941483,3900,335,0,137,261,2166,11,0
49.271286,1.141000,796.000,16.388000,0.929000,153.941963,3900,335,0,137,261,2166,11,0
49.272424,1.138000,796.000,16.388000,0.929000,153.942238,3900,335,0,137,261,2166,11,0
49.273618,1.194000,796.000,16.388000,0.929000,153.939217,3894,335,0,137,261,2166,11,0
49.274756,1.138000,796.000,16.388000,0.929000,153.939697,3894,335,0,137,261,2166,11,0
49.275899,1.143000,796.000,16.388000,0.929000,153.940178,3894,335,0,137,261,2166,11,0
49.277017,1.118000,796.000,16.388000,0.929000,153.940659,3894,335,0,137,261,2166,11,0
49.278150,1.133000,796.000,16.388000,0.929000,153.941139,3894,335,0,137,261,2166,11,0
49.279275,1.125000,796.000,16.388000,0.929000,153.941574,3894,335,0,137,261,2166,11,0
49.280426,1.151000,796.000,16.388000,0.929000,153.942055,3894,335,0,137,261,2166,11,0
49.281572,1.146000,796.000,16.388000,0.929000,153.942535,3894,335,0,137,261,2166,11,0
49.283104,1.532000,796.000,16.388000,0.929000,153.943016,3894,335,0,137,261,2166,11,0
49.284240,1.136000,796.000,16.388000,0.929000,153.943497,3894,335,0,136,260,2164,11,0
49.285366,1.126000,796.000,16.388000,0.929000,153.943932,3894,335,0,136,260,2164,11,0
49.286477,1.111000,796.000,16.388000,0.929000,153.944412,3894,335,0,136,260,2164,11,0
49.287607,1.130000,796.000,16.388000,0.929000,153.944893,3894,335,0,136,260,2164,11,0
49.288744,1.137000,796.000,16.388000,0.929000,153.945374,3894,335,0,136,260,2164,11,0
49.289895,1.151000,796.000,16.388000,0.929000,153.945854,3894,335,0,136,260,2164,11,0
49.291032,1.137000,796.000,16.388000,0.929000,153.946335,3894,335,0,136,260,2164,11,0
49.292151,1.119000,796.000,16.388000,0.929000,153.946815,3894,335,0,136,260,2164,11,0
49.293261,1.110000,796.000,16.388000,0.929000,153.947296,3894,335,0,136,260,2164,11,0
49.294375,1.114000,796.000,16.388000,0.929000,153.947777,3894,335,0,136,260,2164,11,0
49.295484,1.109000,796.000,16.388000,0.929000,153.948257,3894,335,0,136,260,2164,11,0
49.296614,1.130000,796.000,16.388000,0.929000,153.948738,3894,335,0,136,260,2164,11,0
49.297742,1.128000,796.000,16.388000,0.929000,153.949219,3894,335,0,135,259,2162,11,0
49.299271,1.529000,796.000,16.388000,0.929000,153.949699,3894,335,0,134,258,2160,11,0
49.300394,1.123000,796.000,16.388000,0.929000,153.948540,3891,335,0,133,258,2160,11,0
49.301517,1.123000,796.000,16.388000,0.929000,153.949020,3891,335,0,133,258,2160,11,0
49.302617,1.100000,796.000,16.388000,0.929000,153.949501,3891,335,0,133,258,2160,11,0
49.303721,1.104000,796.000,16.388000,0.929000,153.949982,3891,335,0,133,258,2160,11,0
49.304839,1.118000,796.000,16.388000,0.929000,153.950462,3891,335,0,133,258,2160,11,0
49.305974,1.135000,796.000,16.388000,0.929000,153.950943,3891,335,0,133,258,2160,11,0
49.307090,1.116000,796.000,16.388000,0.929000,153.951424,3891,335,0,133,258,2160,11,0
49.308221,1.131000,796.000,16.388000,0.929000,153.951859,3891,335,0,133,258,2160,11,0
49.309327,1.106000,796.000,16.388000,0.929000,153.952339,3891,335,0,133,258,2160,11,0
49.310438,1.111000,796.000,16.388000,0.929000,153.952820,3891,335,0,132,257,2158,11,0
49.311534,1.096000,796.000,16.388000,0.929000,153.953300,3891,335,0,132,257,2158,11,0
49.312664,1.130000,796.000,16.388000,0.929000,153.943367,3887,331,0,132,257,2158,11,0
49.313793,1.129000,796.000,16.388000,0.929000,153.939453,3880,331,0,132,257,2158,11,0
49.314925,1.132000,796.000,16.388000,0.929000,153.939934,3880,331,0,132,257,2158,11,0
49.316365,1.440000,796.000,16.388000,0.929000,153.940430,3880,331,0,132,257,2158,11,0
49.317525,1.160000,796.000,16.388000,0.929000,153.940910,3880,331,0,133,257,2158,11,0
49.318628,1.103000,796.000,16.388000,0.929000,153.941391,3880,331,0,133,257,2158,11,0
49.319744,1.116000,796.000,16.388000,0.929000,153.941872,3880,331,0,133,257,2158,11,0
49.320844,1.100000,796.000,16.388000,0.929000,153.942352,3880,331,0,133,257,2158,11,0
49.321993,1.149000,796.000,16.388000,0.929000,153.942833,3880,331,0,133,257,2158,11,0
49.323124,1.131000,796.000,16.388000,0.929000,153.943314,3880,331,0,133,257,2158,11,0
49.324251,1.127000,796.000,16.388000,0.929000,153.943794,3880,331,0,133,257,2158,11,0
49.325344,1.093000,796.000,16.388000,0.929000,153.944275,3880,331,0,133,257,2158,11,0
49.326451,1.107000,796.000,16.388000,0.929000,153.944756,3880,331,0,133,257,2158,11,0
49.327542,1.091000,796.000,16.388000,0.929000,153.945236,3880,331,0,133,257,2158,11,0
49.328647,1.105000,796.000,16.388000,0.929000,153.945717,3880,331,0,133,257,2158,11,0
