elapsed_s,frame_ms,engine_fps,process_ms,physics_ms,memory_mib,objects,nodes,orphans,draw_calls,render_objects,primitives,physics_objects,collision_pairs
17.590820,2.466000,119.000,15.097000,0.878000,127.548539,3845,256,0,118,240,2124,11,0
17.604980,14.160000,119.000,15.097000,0.878000,127.550664,3848,256,0,118,240,2124,11,0
17.607597,2.617000,119.000,15.097000,0.878000,127.530908,3838,251,0,118,240,2124,11,0
17.621420,13.823000,119.000,15.097000,0.878000,127.516694,3813,251,0,118,240,2124,11,0
17.624999,3.579000,119.000,15.097000,0.878000,127.517129,3813,251,0,118,240,2124,11,0
17.638554,13.555000,119.000,15.097000,0.878000,127.517549,3813,251,0,118,240,2124,11,0
17.641288,2.734000,119.000,15.097000,0.878000,127.518029,3813,251,0,118,240,2124,11,0
17.655085,13.797000,119.000,15.097000,0.878000,127.520234,3816,251,0,118,240,2124,11,0
17.656973,1.888000,119.000,15.097000,0.878000,127.526719,3826,251,0,118,240,2124,11,0
17.671777,14.804000,119.000,15.097000,0.878000,127.528810,3829,251,0,118,240,2124,11,0
17.675325,3.548000,119.000,15.097000,0.878000,127.529290,3829,251,0,118,240,2124,11,0
17.687904,12.579000,119.000,15.097000,0.878000,127.529023,3826,251,0,118,240,2124,11,1
17.689924,2.020000,119.000,15.097000,0.878000,127.529504,3826,251,0,118,240,2124,11,1
17.705264,15.340000,119.000,15.097000,0.878000,127.530644,3832,250,0,118,240,2124,11,0
17.707045,1.781000,119.000,15.097000,0.878000,127.527867,3827,250,0,119,240,2124,11,0
17.725866,18.821000,119.000,15.097000,0.878000,128.245870,4275,320,0,207,334,2312,11,0
17.738014,12.148000,119.000,15.097000,0.878000,128.249665,4281,320,0,207,334,2312,11,0
17.739854,1.840000,119.000,15.097000,0.878000,128.250146,4281,320,0,207,334,2312,11,0
17.754473,14.619000,119.000,15.097000,0.878000,128.018247,4251,305,0,177,300,2244,11,0
17.757005,2.532000,119.000,15.097000,0.878000,128.072301,4221,310,0,187,310,2264,11,0
17.771189,14.184000,119.000,15.097000,0.878000,128.058938,4196,310,0,187,310,2264,11,0
17.773948,2.759000,119.000,15.097000,0.878000,128.059419,4196,310,0,187,310,2264,11,0
17.787771,13.823000,119.000,15.097000,0.878000,128.059899,4196,310,0,187,310,2264,11,0
17.790332,2.561000,119.000,15.097000,0.878000,128.060380,4196,310,0,187,310,2264,11,0
17.804564,14.232000,119.000,15.097000,0.878000,128.059220,4193,310,0,187,310,2264,11,0
17.807419,2.855000,119.000,15.097000,0.878000,128.059701,4193,310,0,187,310,2264,11,0
17.821346,13.927000,119.000,15.097000,0.878000,128.060182,4193,310,0,187,310,2264,11,0
17.824709,3.363000,119.000,15.097000,0.878000,128.044606,4186,305,0,186,309,2262,11,0
17.838112,13.403000,119.000,15.097000,0.878000,128.037854,4173,305,0,186,309,2262,11,0
17.841630,3.518000,119.000,15.097000,0.878000,128.038335,4173,305,0,186,309,2262,11,0
17.855167,13.537000,119.000,15.097000,0.878000,128.036412,4169,305,0,186,309,2262,11,0
17.858811,3.644000,119.000,15.097000,0.878000,128.036839,4169,305,0,150,273,2190,11,0
17.871668,12.857000,119.000,15.097000,0.878000,128.032910,4167,305,0,149,272,2188,11,0
17.876670,5.002000,119.000,15.097000,0.878000,128.033391,4167,305,0,149,272,2188,11,0
17.888206,11.536000,119.000,15.097000,0.878000,127.885301,4092,269,0,149,272,2188,11,0
17.891201,2.995000,119.000,15.097000,0.878000,127.779763,3912,269,0,149,272,2188,11,0
17.904913,13.712000,119.000,15.097000,0.878000,127.778619,3909,269,0,149,272,2188,11,0
17.906824,1.911000,119.000,15.097000,0.878000,127.779099,3909,269,0,149,272,2188,11,0
17.921929,15.105000,119.000,15.097000,0.878000,127.800584,3930,273,0,149,272,2188,11,0
17.924076,2.147000,119.000,15.097000,0.878000,127.801805,3930,273,0,151,274,2192,11,0
17.938317,14.241000,119.000,15.097000,0.878000,127.802106,3930,273,0,151,274,2192,11,0
17.940155,1.838000,119.000,15.097000,0.878000,127.799085,3924,273,0,150,274,2192,11,0
17.954873,14.718000,119.000,15.097000,0.878000,127.799626,3924,273,0,149,273,2190,11,0
17.956643,1.770000,119.000,15.097000,0.878000,127.796826,3918,273,0,148,272,2188,11,0
17.971273,14.630000,119.000,15.097000,0.878000,127.785508,3913,270,0,146,270,2184,11,0
17.974777,3.504000,119.000,15.097000,0.878000,127.782296,3907,270,0,146,269,2182,11,0
17.987755,12.978000,119.000,15.097000,0.878000,127.771169,3904,266,0,146,269,2182,11,0
17.989557,1.802000,117.000,18.279000,1.185000,127.767301,3897,266,0,145,269,2182,11,0
18.004466,14.909000,117.000,18.279000,1.185000,127.781259,3904,270,0,143,267,2178,11,0
18.008038,3.572000,117.000,18.279000,1.185000,127.770989,3901,267,0,143,268,2180,11,0
18.021080,13.042000,117.000,18.279000,1.185000,127.769055,3897,267,0,142,267,2178,11,0
18.024819,3.739000,117.000,18.279000,1.185000,127.883424,3957,272,0,157,282,2208,11,0
18.037622,12.803000,117.000,18.279000,1.185000,127.877557,3947,272,0,157,282,2208,11,0
18.041245,3.623000,117.000,18.279000,1.185000,127.878037,3947,272,0,157,282,2208,11,0
18.054334,13.089000,117.000,18.279000,1.185000,127.878533,3947,272,0,157,282,2208,11,0
18.056777,2.443000,117.000,18.279000,1.185000,127.879014,3947,272,0,157,282,2208,11,0
18.071076,14.299000,117.000,18.279000,1.185000,127.802175,3937,267,0,147,272,2188,11,0
18.074872,3.796000,117.000,18.279000,1.185000,127.790753,3917,267,0,147,272,2188,11,0
18.087783,12.911000,117.000,18.279000,1.185000,127.791249,3917,267,0,147,272,2188,11,0
18.090366,2.583000,117.000,18.279000,1.185000,127.791730,3917,267,0,147,272,2188,11,0
18.104549,14.183000,117.000,18.279000,1.185000,127.792211,3917,267,0,147,272,2188,11,0
18.106925,2.376000,117.000,18.279000,1.185000,127.792691,3917,267,0,147,272,2188,11,0
18.121198,14.273000,117.000,18.279000,1.185000,127.793157,3917,267,0,147,272,2188,11,0
18.123686,2.488000,117.000,18.279000,1.185000,127.793637,3917,267,0,147,272,2188,11,0
18.137825,14.139000,117.000,18.279000,1.185000,127.794133,3917,267,0,147,272,2188,11,0
18.140237,2.412000,117.000,18.279000,1.185000,127.794614,3917,267,0,147,272,2188,11,0
18.154493,14.256000,117.000,18.279000,1.185000,127.796742,3920,267,0,147,272,2188,11,0
18.156936,2.443000,117.000,18.279000,1.185000,127.797223,3920,267,0,147,272,2188,11,0
18.171240,14.304000,117.000,18.279000,1.185000,127.797666,3920,267,0,142,267,2178,11,0
18.173405,2.165000,117.000,18.279000,1.185000,127.793691,3918,267,0,142,267,2178,11,0
18.187533,14.128000,117.000,18.279000,1.185000,127.794141,3918,267,0,142,267,2178,11,0
18.190242,2.709000,117.000,18.279000,1.185000,127.773984,3908,262,0,142,267,2178,11,0
18.204229,13.987000,117.000,18.279000,1.185000,127.759679,3883,262,0,142,267,2178,11,0
18.206975,2.746000,117.000,18.279000,1.185000,127.760159,3883,262,0,143,267,2178,11,0
18.221215,14.240000,117.000,18.279000,1.185000,127.759030,3880,262,0,143,267,2178,11,0
18.223684,2.469000,117.000,18.279000,1.185000,127.756978,3876,262,0,141,267,2178,11,0
18.238004,14.320000,117.000,18.279000,1.185000,127.757413,3876,262,0,141,267,2178,11,0
18.240196,2.192000,117.000,18.279000,1.185000,127.763898,3886,262,0,143,267,2178,11,0
18.254969,14.773000,117.000,18.279000,1.185000,127.764409,3886,262,0,143,267,2178,11,0
18.259483,4.514000,117.000,18.279000,1.185000,127.764890,3886,262,0,143,267,2178,11,0
18.271483,12.000000,117.000,18.279000,1.185000,127.767030,3889,262,0,143,267,2178,11,0
18.274164,2.681000,117.000,18.279000,1.185000,127.767510,3889,262,0,143,267,2178,11,0
18.288200,14.036000,117.000,18.279000,1.185000,127.767987,3889,262,0,143,267,2178,11,0
18.290811,2.611000,117.000,18.279000,1.185000,127.768399,3889,262,0,143,267,2178,11,0
18.307747,16.936000,117.000,18.279000,1.185000,128.274735,4268,320,0,207,333,2310,11,0
18.321196,13.449000,117.000,18.279000,1.185000,128.275216,4268,320,0,207,333,2310,11,0
18.323835,2.639000,117.000,18.279000,1.185000,128.275697,4268,320,0,207,333,2310,11,0
18.337519,13.684000,117.000,18.279000,1.185000,128.276177,4268,320,0,207,333,2310,11,0
18.340640,3.121000,117.000,18.279000,1.185000,127.935807,4224,298,0,163,283,2210,11,0
18.354578,13.938000,117.000,18.279000,1.185000,127.871690,4114,298,0,163,283,2210,11,0
18.357047,2.469000,117.000,18.279000,1.185000,127.872170,4114,298,0,163,283,2210,11,0
18.370876,13.829000,117.000,18.279000,1.185000,127.874303,4117,298,0,163,283,2210,11,0
18.373737,2.861000,117.000,18.279000,1.185000,127.874784,4117,298,0,153,273,2190,11,0
18.387984,14.247000,117.000,18.279000,1.185000,127.796266,4104,293,0,153,273,2190,11,0
18.390493,2.509000,117.000,18.279000,1.185000,127.784844,4084,293,0,153,273,2190,11,0
18.404475,13.982000,117.000,18.279000,1.185000,127.785325,4084,293,0,153,273,2190,11,0
18.407153,2.678000,117.000,18.279000,1.185000,127.785806,4084,293,0,153,273,2190,11,0
18.421166,14.013000,117.000,18.279000,1.185000,127.786286,4084,293,0,153,273,2190,11,0
18.424301,3.135000,117.000,18.279000,1.185000,127.786767,4084,293,0,153,273,2190,11,0
18.437931,13.630000,117.000,18.279000,1.185000,127.788011,4086,293,0,153,273,2190,11,0
18.440646,2.715000,117.000,18.279000,1.185000,127.784081,4084,293,0,117,237,2118,11,0
18.454435,13.789000,117.000,18.279000,1.185000,127.784585,4084,293,0,117,237,2118,11,0
18.457716,3.281000,117.000,18.279000,1.185000,127.785066,4084,293,0,117,237,2118,11,0
18.471045,13.329000,117.000,18.279000,1.185000,127.638974,4015,257,0,117,237,2118,11,0
18.474738,3.693000,117.000,18.279000,1.185000,127.533437,3835,257,0,117,237,2118,11,0
18.487698,12.960000,117.000,18.279000,1.185000,127.533933,3835,257,0,117,237,2118,11,0
18.490427,2.729000,117.000,18.279000,1.185000,127.534413,3835,257,0,117,237,2118,11,0
18.504716,14.289000,117.000,18.279000,1.185000,127.533254,3832,257,0,117,237,2118,11,0
18.507451,2.735000,117.000,18.279000,1.185000,127.533734,3832,257,0,117,237,2118,11,0
18.520976,13.525000,117.000,18.279000,1.185000,127.534074,3832,257,0,117,237,2118,11,0
18.523968,2.992000,117.000,18.279000,1.185000,127.531053,3826,257,0,117,237,2118,11,0
18.538048,14.080000,117.000,18.279000,1.185000,127.529939,3823,257,0,116,236,2116,11,0
18.540655,2.607000,117.000,18.279000,1.185000,127.530419,3823,257,0,115,236,2116,11,0
18.554728,14.073000,117.000,18.279000,1.185000,127.530869,3823,257,0,113,234,2112,11,0
18.557204,2.476000,117.000,18.279000,1.185000,127.531350,3823,257,0,114,234,2112,11,0
18.571598,14.394000,117.000,18.279000,1.185000,127.518517,3817,253,0,113,233,2110,11,0
18.574009,2.411000,117.000,18.279000,1.185000,127.514649,3810,253,0,113,233,2110,11,0
18.587891,13.882000,117.000,18.279000,1.185000,127.513520,3807,253,0,111,231,2106,11,0
18.591375,3.484000,117.000,18.279000,1.185000,127.502564,3804,250,0,110,230,2104,11,0
18.604968,13.593000,117.000,18.279000,1.185000,127.498933,3797,250,0,109,229,2102,11,0
18.608763,3.795000,117.000,18.279000,1.185000,127.613263,3857,255,0,124,244,2132,11,0
18.621812,13.049000,117.000,18.279000,1.185000,127.609025,3850,255,0,124,244,2132,11,0
18.626255,4.443000,117.000,18.279000,1.185000,127.609506,3850,255,0,124,244,2132,11,0
18.637515,11.260000,117.000,18.279000,1.185000,127.609998,3850,255,0,124,244,2132,11,0
18.639467,1.952000,117.000,18.279000,1.185000,127.610478,3850,255,0,124,244,2132,11,0
18.654622,15.155000,117.000,18.279000,1.185000,127.533586,3840,250,0,114,234,2112,11,0
18.656592,1.970000,117.000,18.279000,1.185000,127.522164,3820,250,0,114,234,2112,11,0
18.671564,14.972000,117.000,18.279000,1.185000,127.519349,3814,250,0,114,234,2112,11,0
18.673159,1.595000,117.000,18.279000,1.185000,127.521729,3817,250,0,114,234,2112,11,0
18.688130,14.971000,117.000,18.279000,1.185000,127.520261,3814,250,0,114,234,2112,11,0
18.689717,1.587000,117.000,18.279000,1.185000,127.520696,3814,250,0,114,234,2112,11,0
18.704882,15.165000,117.000,18.279000,1.185000,127.519536,3811,250,0,114,234,2112,11,0
18.706659,1.777000,117.000,18.279000,1.185000,127.520017,3811,250,0,114,234,2112,11,0
18.721556,14.897000,117.000,18.279000,1.185000,127.520482,3811,250,0,114,234,2112,11,0
18.723738,2.182000,117.000,18.279000,1.185000,127.520963,3811,250,0,114,234,2112,11,0
18.738276,14.538000,117.000,18.279000,1.185000,127.521459,3811,250,0,114,234,2112,11,0
18.740205,1.929000,117.000,18.279000,1.185000,127.521939,3811,250,0,114,234,2112,11,0
18.754967,14.762000,117.000,18.279000,1.185000,127.522435,3811,250,0,109,229,2102,11,0
18.757686,2.719000,117.000,18.279000,1.185000,127.518453,3809,250,0,109,229,2102,11,0
18.771740,14.054000,117.000,18.279000,1.185000,127.518903,3809,250,0,109,229,2102,11,0
18.774464,2.724000,117.000,18.279000,1.185000,127.498700,3799,245,0,109,229,2102,11,0
18.788754,14.290000,117.000,18.279000,1.185000,127.485398,3774,245,0,109,229,2102,11,1
18.793035,4.281000,117.000,18.279000,1.185000,127.485879,3774,245,0,109,229,2102,11,1
18.804456,11.421000,117.000,18.279000,1.185000,127.487435,3780,244,0,109,229,2102,11,0
18.806007,1.551000,117.000,18.279000,1.185000,127.484658,3775,244,0,110,229,2102,11,0
18.822089,16.082000,117.000,18.279000,1.185000,127.485154,3775,244,0,110,229,2102,11,0
18.823966,1.877000,117.000,18.279000,1.185000,127.491639,3785,244,0,109,229,2102,11,0
18.838639,14.673000,117.000,18.279000,1.185000,127.492105,3785,244,0,109,229,2102,11,0
18.840391,1.752000,117.000,18.279000,1.185000,127.492585,3785,244,0,110,229,2102,11,0
18.855176,14.785000,117.000,18.279000,1.185000,127.493104,3785,244,0,110,229,2102,11,0
18.857341,2.165000,117.000,18.279000,1.185000,127.493585,3785,244,0,110,229,2102,11,0
18.871233,13.892000,117.000,18.279000,1.185000,127.494027,3785,244,0,110,229,2102,11,0
18.872948,1.715000,117.000,18.279000,1.185000,127.494508,3785,244,0,109,229,2102,11,0
18.891514,18.566000,117.000,18.279000,1.185000,128.303067,4263,319,0,207,335,2314,11,0
18.904271,12.757000,117.000,18.279000,1.185000,128.303548,4263,319,0,207,335,2314,11,0
18.906304,2.033000,117.000,18.279000,1.185000,128.304029,4263,319,0,207,335,2314,11,0
18.921129,14.825000,117.000,18.279000,1.185000,128.302869,4260,319,0,207,335,2314,11,0
18.924559,3.430000,117.000,18.279000,1.185000,128.139417,4221,309,0,187,313,2270,11,0
18.937785,13.226000,117.000,18.279000,1.185000,128.114148,4178,309,0,187,313,2270,11,0
18.940120,2.335000,117.000,18.279000,1.185000,128.114629,4178,309,0,187,313,2270,11,0
18.954460,14.340000,117.000,18.279000,1.185000,128.115064,4178,309,0,187,313,2270,11,0
18.957172,2.712000,117.000,18.279000,1.185000,128.115499,4178,309,0,187,313,2270,11,0
18.970898,13.726000,117.000,18.279000,1.185000,128.117631,4181,309,0,186,312,2268,11,0
18.973778,2.880000,117.000,18.279000,1.185000,128.118112,4181,309,0,186,312,2268,11,0
18.987776,13.998000,117.000,18.279000,1.185000,128.118592,4181,309,0,186,312,2268,11,0
18.990419,2.643000,118.000,18.082000,1.042000,128.119073,4181,309,0,186,312,2268,11,0
19.004605,14.186000,118.000,18.082000,1.042000,128.121202,4184,309,0,186,312,2268,11,0
19.016413,11.808000,118.000,18.082000,1.042000,128.121682,4184,309,0,186,312,2268,11,0
19.021751,5.338000,118.000,18.082000,1.042000,128.119607,4180,309,0,186,312,2268,11,0
19.037964,16.213000,118.000,18.082000,1.042000,128.115678,4178,309,0,150,276,2196,11,0
19.040622,2.658000,118.000,18.082000,1.042000,128.116158,4178,309,0,150,276,2196,11,0
19.054660,14.038000,118.000,18.082000,1.042000,127.971433,4109,273,0,150,276,2196,11,0
19.057240,2.580000,118.000,18.082000,1.042000,127.865849,3929,273,0,151,276,2196,11,0
19.071278,14.038000,118.000,18.082000,1.042000,127.857480,3927,270,0,150,275,2194,11,0
19.074348,3.070000,118.000,18.082000,1.042000,127.855092,3921,270,0,150,275,2194,11,0
19.104559,30.211000,118.000,18.082000,1.042000,127.853948,3918,270,0,150,275,2194,11,0
19.107252,2.693000,118.000,18.082000,1.042000,127.854291,3918,270,0,149,275,2194,11,0
19.121346,14.094000,118.000,18.082000,1.042000,127.866422,3922,274,0,148,274,2192,11,0
19.123904,2.558000,118.000,18.082000,1.042000,127.867589,3922,274,0,150,275,2194,11,0
19.138081,14.177000,118.000,18.082000,1.042000,127.992841,4048,298,0,150,275,2194,11,0
19.140741,2.660000,118.000,18.082000,1.042000,128.000962,4054,298,0,160,285,2214,11,0
19.153949,13.208000,118.000,18.082000,1.042000,128.001443,4054,298,0,159,284,2212,11,0
19.157255,3.306000,118.000,18.082000,1.042000,127.988599,4048,294,0,159,284,2212,11,0
19.170596,13.341000,118.000,18.082000,1.042000,127.984731,4041,294,0,159,284,2212,11,0
19.173978,3.382000,118.000,18.082000,1.042000,127.986840,4044,294,0,157,282,2208,11,0
19.187717,13.739000,118.000,18.082000,1.042000,127.975884,4041,291,0,155,281,2206,11,0
19.190942,3.225000,118.000,18.082000,1.042000,127.958745,4030,286,0,154,280,2204,11,0
19.204016,13.074000,118.000,18.082000,1.042000,128.079904,4084,296,0,169,295,2234,11,0
19.207598,3.582000,118.000,18.082000,1.042000,128.080338,4084,296,0,169,295,2234,11,0
19.220654,13.056000,118.000,18.082000,1.042000,128.080819,4084,296,0,169,295,2234,11,0
19.224222,3.568000,118.000,18.082000,1.042000,128.081285,4084,296,0,169,295,2234,11,0
19.237753,13.531000,118.000,18.082000,1.042000,128.002851,4071,291,0,159,285,2214,11,0
19.240411,2.658000,118.000,18.082000,1.042000,127.991429,4051,291,0,159,285,2214,11,0
19.258030,17.619000,118.000,18.082000,1.042000,127.864598,4001,251,0,159,285,2214,11,0
19.261023,2.993000,118.000,18.082000,1.042000,127.832868,3951,251,0,149,265,2174,11,0
19.264868,3.845000,118.000,18.082000,1.042000,127.833348,3951,251,0,149,265,2174,11,0
19.278916,14.048000,118.000,18.082000,1.042000,127.833829,3951,251,0,149,265,2174,11,0
19.281547,2.631000,118.000,18.082000,1.042000,127.832669,3948,251,0,148,264,2172,11,0
19.295610,14.063000,118.000,18.082000,1.042000,127.833150,3948,251,0,148,264,2172,11,0
19.298167,2.557000,118.000,18.082000,1.042000,127.828755,3940,251,0,148,264,2172,11,0
19.312255,14.088000,118.000,18.082000,1.042000,127.829236,3940,251,0,148,264,2172,11,0
19.315724,3.469000,118.000,18.082000,1.042000,127.829701,3940,251,0,148,264,2172,11,0
19.328967,13.243000,118.000,18.082000,1.042000,127.830182,3940,251,0,148,264,2172,11,0
19.331873,2.906000,118.000,18.082000,1.042000,127.830625,3940,251,0,148,264,2172,11,0
19.345571,13.698000,118.000,18.082000,1.042000,127.826695,3938,251,0,143,259,2162,11,0
19.348167,2.596000,118.000,18.082000,1.042000,127.827176,3938,251,0,143,259,2162,11,0
19.362405,14.238000,118.000,18.082000,1.042000,127.807466,3928,246,0,143,259,2162,11,0
19.365239,2.834000,118.000,18.082000,1.042000,127.789907,3897,246,0,143,259,2162,11,0
19.379018,13.779000,118.000,18.082000,1.042000,127.790387,3897,246,0,143,259,2162,11,0
19.382653,3.635000,118.000,18.082000,1.042000,127.792546,3900,246,0,143,259,2162,11,0
19.395667,13.014000,118.000,18.082000,1.042000,127.793027,3900,246,0,143,259,2162,11,0
19.399237,3.570000,118.000,18.082000,1.042000,127.791814,3897,246,0,143,259,2162,11,0
19.412347,13.110000,118.000,18.082000,1.042000,127.798299,3907,246,0,142,259,2162,11,0
19.415895,3.548000,118.000,18.082000,1.042000,127.798810,3907,246,0,142,259,2162,11,0
19.429031,13.136000,118.000,18.082000,1.042000,127.799291,3907,246,0,143,259,2162,11,0
19.432620,3.589000,118.000,18.082000,1.042000,127.784558,3883,246,0,143,259,2162,11,0
19.445528,12.908000,118.000,18.082000,1.042000,127.784993,3883,246,0,142,259,2162,11,0
19.449306,3.778000,118.000,18.082000,1.042000,127.785489,3883,246,0,142,259,2162,11,0
19.462511,13.205000,118.000,18.082000,1.042000,127.785970,3883,246,0,143,259,2162,11,0
19.479900,17.389000,118.000,18.082000,1.042000,128.289388,4259,304,0,207,325,2294,11,0
19.483604,3.704000,118.000,18.082000,1.042000,128.275964,4253,300,0,207,325,2294,11,0
19.496084,12.480000,118.000,18.082000,1.042000,128.273263,4247,300,0,207,325,2294,11,0
19.498954,2.870000,118.000,18.082000,1.042000,128.273744,4247,300,0,207,325,2294,11,0
19.512719,13.765000,118.000,18.082000,1.042000,128.274224,4247,300,0,153,263,2170,11,0
19.516328,3.609000,118.000,18.082000,1.042000,127.842244,4168,273,0,153,263,2170,11,0
